y,fzone,punt,kick,gofor
1,1,0.1385,0,0.8615
1,2,0.95,0,0.05
1,3,1,0,0
1,4,1,0,0
2,1,0.155,0,0.845
2,2,0.9715,0,0.0285
2,3,1,0,0
2,4,1,0,0
3,1,0.552,0,0.448
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.475,0,0.525
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.102,0,0.898
5,2,0.958,0,0.042
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.308,0.0245,0.6675
6,3,0.9685,0.031,0.0005
6,4,0.969,0.031,0
7,1,0,0.428,0.572
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.346,0.654
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.893,0.107
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2135,0.7865
10,2,0,0.915,0.085
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
