y,fzone,punt,kick,gofor
1,1,0.1215,0,0.8785
1,2,0.92,0,0.08
1,3,1,0,0
1,4,1,0,0
2,1,0.0735,0,0.9265
2,2,0.909,0,0.091
2,3,1,0,0
2,4,1,0,0
3,1,0.2165,0,0.7835
3,2,0.982,0,0.018
3,3,1,0,0
3,4,1,0,0
4,1,0.0165,0,0.9835
4,2,0.785,0,0.215
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.035,0,0.965
5,3,0.968,0,0.032
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.029,0.971
6,3,0.151,0.0915,0.7575
6,4,0.861,0.123,0.016
7,1,0,0.411,0.589
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.123,0.877
8,2,0,0.979,0.021
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7725,0.2275
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.019,0.981
10,2,0,0.8475,0.1525
10,3,0,0.999,0.001
10,4,0,1,0
