y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.007,0,0.993
1,4,0.1335,0,0.8665
2,1,0,0,1
2,2,0,0,1
2,3,0.008,0,0.992
2,4,0.394,0,0.606
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.3625,0,0.6375
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.01,0,0.99
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0215,0.9785
6,2,0,0.046,0.954
6,3,0,0.126,0.874
6,4,0,0.293,0.707
7,1,0,0.001,0.999
7,2,0,0.126,0.874
7,3,0,0.8995,0.1005
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.5695,0.4305
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2855,0.7145
9,4,0,0.83,0.17
10,1,0,0,1
10,2,0,0,1
10,3,0,0.006,0.994
10,4,0,0.2025,0.7975
