y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.003,0,0.997
1,4,0.07,0,0.93
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.2185,0,0.7815
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1615,0,0.8385
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0,0.0115,0.9885
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0145,0.9855
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0025,0.9975
9,4,0,0.091,0.909
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0065,0.9935
