y,fzone,punt,kick,gofor
1,1,0.5415,0,0.4585
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.422,0,0.578
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.732,0,0.268
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3275,0,0.6725
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.6925,0,0.3075
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.003,0.033,0.964
6,3,0.838,0.0655,0.0965
6,4,0.9335,0.0665,0
7,1,0,0.674,0.326
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.541,0.459
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.973,0.027
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.287,0.713
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
