y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.259,0,0.741
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0,0,1
2,2,0.1975,0,0.8025
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.429,0,0.571
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.029,0,0.971
4,3,0.9725,0,0.0275
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.245,0,0.755
5,4,0.9895,0,0.0105
6,1,0,0.0075,0.9925
6,2,0,0.0225,0.9775
6,3,0,0.07,0.93
6,4,0.3835,0.171,0.4455
7,1,0,0.0345,0.9655
7,2,0,0.849,0.151
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.421,0.579
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1745,0.8255
9,2,0,0.9785,0.0215
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.281,0.719
10,3,0,0.962,0.038
10,4,0,0.998,0.002
