y,fzone,punt,kick,gofor
1,1,0.454,0,0.546
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.9965,0,0.0035
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9075,0,0.0925
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0,0.029,0.971
6,2,0.036,0.067,0.897
6,3,0.879,0.1095,0.0115
6,4,0.8905,0.1095,0
7,1,0,0.9905,0.0095
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.843,0.157
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9765,0.0235
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5125,0.4875
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
