y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.3355,0,0.6645
1,4,0.9555,0,0.0445
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.741,0,0.259
2,4,0.963,0,0.037
3,1,0.0015,0,0.9985
3,2,0.0175,0,0.9825
3,3,0.9005,0,0.0995
3,4,0.967,0,0.033
4,1,0.002,0,0.998
4,2,0.004,0,0.996
4,3,0.2385,0,0.7615
4,4,0.951,0,0.049
5,1,0.0005,0,0.9995
5,2,0.002,0,0.998
5,3,0.006,0,0.994
5,4,0.4625,0,0.5375
6,1,0,0.026,0.974
6,2,0,0.056,0.944
6,3,0.0015,0.142,0.8565
6,4,0.008,0.3045,0.6875
7,1,0,0.472,0.528
7,2,0,0.9675,0.0325
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.013,0.987
8,2,0,0.1975,0.8025
8,3,0,0.974,0.026
8,4,0,0.9765,0.0235
9,1,0,0.0155,0.9845
9,2,0,0.654,0.346
9,3,0,0.975,0.025
9,4,0,0.979,0.021
10,1,0,0.004,0.996
10,2,0,0.011,0.989
10,3,0,0.455,0.545
10,4,0,0.906,0.094
