y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.53,0,0.47
1,4,0.9825,0,0.0175
2,1,0,0,1
2,2,0.0465,0,0.9535
2,3,0.897,0,0.103
2,4,1,0,0
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.8925,0,0.1075
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.018,0,0.982
4,4,0.7725,0,0.2275
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.065,0,0.935
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.046,0.954
6,4,0,0.1445,0.8555
7,1,0,0,1
7,2,0,0,1
7,3,0,0.372,0.628
7,4,0,0.9795,0.0205
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.311,0.689
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.326,0.674
9,4,0,0.8465,0.1535
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0275,0.9725
10,4,0,0.3615,0.6385
