y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.5985,0,0.4015
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.6575,0,0.3425
2,3,1,0,0
2,4,1,0,0
3,1,0.0725,0,0.9275
3,2,0.9405,0,0.0595
3,3,1,0,0
3,4,1,0,0
4,1,0.013,0,0.987
4,2,0.7425,0,0.2575
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0465,0,0.9535
5,3,0.9815,0,0.0185
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.2785,0.072,0.6495
6,4,0.902,0.0905,0.0075
7,1,0,0.181,0.819
7,2,0,0.957,0.043
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0615,0.9385
8,2,0,0.926,0.074
8,3,0,1,0
8,4,0,1,0
9,1,0,0.695,0.305
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0505,0.9495
10,2,0,0.832,0.168
10,3,0,0.995,0.005
10,4,0,0.9995,0.0005
