y,fzone,punt,kick,gofor
1,1,0.0775,0,0.9225
1,2,0.871,0,0.129
1,3,1,0,0
1,4,1,0,0
2,1,0.0405,0,0.9595
2,2,0.819,0,0.181
2,3,1,0,0
2,4,1,0,0
3,1,0.122,0,0.878
3,2,0.9535,0,0.0465
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.6405,0,0.3595
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0105,0,0.9895
5,3,0.9385,0,0.0615
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.1085,0.0925,0.799
6,4,0.8445,0.128,0.0275
7,1,0,0.397,0.603
7,2,0,0.9895,0.0105
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1205,0.8795
8,2,0,0.9735,0.0265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.77,0.23
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0225,0.9775
10,2,0,0.8325,0.1675
10,3,0,0.999,0.001
10,4,0,1,0
