y,fzone,punt,kick,gofor
1,1,0.5745,0,0.4255
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.4065,0,0.5935
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.698,0,0.302
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4015,0,0.5985
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.025,0,0.975
5,2,0.8585,0,0.1415
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0525,0.0305,0.917
6,3,0.932,0.052,0.016
6,4,0.948,0.052,0
7,1,0,0.708,0.292
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7625,0.2375
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.689,0.311
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
