y,fzone,punt,kick,gofor
1,1,0.595,0,0.405
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.413,0,0.587
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.6965,0,0.3035
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.381,0,0.619
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.0225,0,0.9775
5,2,0.837,0,0.163
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0355,0.029,0.9355
6,3,0.928,0.0525,0.0195
6,4,0.9475,0.0525,0
7,1,0,0.6575,0.3425
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6735,0.3265
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9815,0.0185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5615,0.4385
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
