y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.496,0,0.504
1,3,1,0,0
1,4,1,0,0
2,1,0.046,0,0.954
2,2,0.929,0,0.071
2,3,1,0,0
2,4,1,0,0
3,1,0.764,0,0.236
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.672,0,0.328
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.048,0,0.952
5,2,0.9615,0,0.0385
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0095,0.0235,0.967
6,3,0.9335,0.05,0.0165
6,4,0.95,0.05,0
7,1,0,0.2345,0.7655
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.073,0.927
8,2,0,0.969,0.031
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7905,0.2095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.09,0.91
10,2,0,0.9665,0.0335
10,3,0,1,0
10,4,0,1,0
