y,fzone,punt,kick,gofor
1,1,0.5915,0,0.4085
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.4085,0,0.5915
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.693,0,0.307
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3755,0,0.6245
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.0195,0,0.9805
5,2,0.829,0,0.171
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0335,0.029,0.9375
6,3,0.9275,0.0525,0.02
6,4,0.9475,0.0525,0
7,1,0,0.658,0.342
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6725,0.3275
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9815,0.0185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.56,0.44
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
