y,fzone,punt,kick,gofor
1,1,0.0135,0,0.9865
1,2,0.6715,0,0.3285
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.652,0,0.348
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.042,0,0.958
3,2,0.889,0,0.111
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.31,0,0.69
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.64,0,0.36
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.003,0.0895,0.9075
6,4,0.605,0.1705,0.2245
7,1,0,0.1765,0.8235
7,2,0,0.9655,0.0345
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.7285,0.2715
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3145,0.6855
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.381,0.619
10,3,0,0.978,0.022
10,4,0,0.9995,0.0005
