y,fzone,punt,kick,gofor
1,1,0.3455,0,0.6545
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.244,0,0.756
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.5205,0,0.4795
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.1365,0,0.8635
4,2,0.9765,0,0.0235
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.368,0,0.632
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.603,0.0805,0.3165
6,4,0.911,0.087,0.002
7,1,0,0.532,0.468
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3225,0.6775
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.92,0.08
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1145,0.8855
10,2,0,0.968,0.032
10,3,0,0.9995,0.0005
10,4,0,1,0
