y,fzone,punt,kick,gofor
1,1,0.055,0,0.945
1,2,0.867,0,0.133
1,3,1,0,0
1,4,1,0,0
2,1,0.028,0,0.972
2,2,0.8045,0,0.1955
2,3,1,0,0
2,4,1,0,0
3,1,0.1105,0,0.8895
3,2,0.954,0,0.046
3,3,1,0,0
3,4,1,0,0
4,1,0.013,0,0.987
4,2,0.7235,0,0.2765
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.04,0,0.96
5,3,0.9745,0,0.0255
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.223,0.0795,0.6975
6,4,0.887,0.104,0.009
7,1,0,0.3615,0.6385
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1985,0.8015
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8685,0.1315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1015,0.8985
10,2,0,0.9585,0.0415
10,3,0,0.9995,0.0005
10,4,0,1,0
