y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.722,0,0.278
1,3,1,0,0
1,4,1,0,0
2,1,0.08,0,0.92
2,2,0.962,0,0.038
2,3,1,0,0
2,4,1,0,0
3,1,0.436,0,0.564
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.0275,0,0.9725
4,2,0.938,0,0.062
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0105,0,0.9895
5,3,0.9785,0,0.0215
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.0135,0.9865
6,3,0.0555,0.0515,0.893
6,4,0.863,0.0905,0.0465
7,1,0,0.0015,0.9985
7,2,0,0.4915,0.5085
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0895,0.9105
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0865,0.9135
9,2,0,0.9595,0.0405
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3685,0.6315
10,3,0,0.9785,0.0215
10,4,0,0.9995,0.0005
