y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1305,0,0.8695
1,3,0.9765,0,0.0235
1,4,1,0,0
2,1,0,0,1
2,2,0.098,0,0.902
2,3,0.989,0,0.011
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.357,0,0.643
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.014,0,0.986
4,3,0.96,0,0.04
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1965,0,0.8035
5,4,0.984,0,0.016
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.063,0.937
6,4,0.3275,0.1635,0.509
7,1,0,0.02,0.98
7,2,0,0.7085,0.2915
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.195,0.805
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.068,0.932
9,2,0,0.939,0.061
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.128,0.872
10,3,0,0.917,0.083
10,4,0,0.9915,0.0085
