y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0835,0,0.9165
1,3,0.9805,0,0.0195
1,4,1,0,0
2,1,0,0,1
2,2,0.2755,0,0.7245
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6025,0,0.3975
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9395,0,0.0605
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0145,0,0.9855
5,4,0.845,0,0.155
6,1,0,0.0055,0.9945
6,2,0,0.01,0.99
6,3,0,0.046,0.954
6,4,0.044,0.153,0.803
7,1,0,0,1
7,2,0,0.1455,0.8545
7,3,0,0.99,0.01
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.93,0.07
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.8075,0.1925
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1275,0.8725
10,3,0,0.9185,0.0815
10,4,0,0.992,0.008
