y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.3305,0,0.6695
1,3,0.982,0,0.018
1,4,0.9845,0,0.0155
2,1,0,0,1
2,2,0.0595,0,0.9405
2,3,0.973,0,0.027
2,4,0.991,0,0.009
3,1,0,0,1
3,2,0,0,1
3,3,0.569,0,0.431
3,4,0.978,0,0.022
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0415,0,0.9585
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.0015,0.9985
6,3,0,0.0125,0.9875
6,4,0,0.051,0.949
7,1,0,0,1
7,2,0,0,1
7,3,0,0.013,0.987
7,4,0,0.7945,0.2055
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.546,0.454
9,1,0,0,1
9,2,0,0.04,0.96
9,3,0,0.8065,0.1935
9,4,0,0.9775,0.0225
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.488,0.512
10,4,0,0.9195,0.0805
