y,fzone,punt,kick,gofor
1,1,0.43,0,0.57
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.434,0,0.566
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.987,0,0.013
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.985,0,0.015
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.774,0,0.226
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.017,0.007,0.976
6,2,0.859,0.017,0.124
6,3,0.9825,0.0175,0
6,4,0.9825,0.0175,0
7,1,0,0.242,0.758
7,2,0,0.9775,0.0225
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0425,0.9575
8,2,0,0.9205,0.0795
8,3,0,1,0
8,4,0,1,0
9,1,0,0.687,0.313
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.049,0.951
10,2,0,0.909,0.091
10,3,0,0.999,0.001
10,4,0,1,0
