y,fzone,punt,kick,gofor
1,1,0.0075,0,0.9925
1,2,0.6085,0,0.3915
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.5795,0,0.4205
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0215,0,0.9785
3,2,0.8385,0,0.1615
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2,0,0.8
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5325,0,0.4675
5,4,0.997,0,0.003
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.0015,0.086,0.9125
6,4,0.5285,0.1805,0.291
7,1,0,0.1345,0.8655
7,2,0,0.948,0.052
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.621,0.379
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2375,0.7625
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.303,0.697
10,3,0,0.965,0.035
10,4,0,0.9975,0.0025
