y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.8815,0,0.1185
1,4,1,0,0
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.938,0,0.062
2,4,1,0,0
3,1,0,0,1
3,2,0.1375,0,0.8625
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5435,0,0.4565
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.678,0,0.322
6,1,0,0.018,0.982
6,2,0,0.0415,0.9585
6,3,0,0.117,0.883
6,4,0.0225,0.2635,0.714
7,1,0,0.076,0.924
7,2,0,0.853,0.147
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.896,0.104
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3545,0.6455
9,3,0,0.962,0.038
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.377,0.623
10,4,0,0.8775,0.1225
