y,fzone,punt,kick,gofor
1,1,0.0835,0,0.9165
1,2,0.9395,0,0.0605
1,3,1,0,0
1,4,1,0,0
2,1,0.45,0,0.55
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.941,0,0.059
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7055,0,0.2945
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0175,0,0.9825
5,2,0.895,0,0.105
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0.002,0.0185,0.9795
6,3,0.8705,0.047,0.0825
6,4,0.9525,0.0475,0
7,1,0,0.029,0.971
7,2,0,0.8245,0.1755
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.429,0.571
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2575,0.7425
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.6375,0.3625
10,3,0,0.9925,0.0075
10,4,0,1,0
