y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0125,0,0.9875
1,4,0.2095,0,0.7905
2,1,0,0,1
2,2,0,0,1
2,3,0.026,0,0.974
2,4,0.59,0,0.41
3,1,0,0,1
3,2,0,0,1
3,3,0.005,0,0.995
3,4,0.553,0,0.447
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0295,0,0.9705
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.047,0.953
6,2,0,0.087,0.913
6,3,0,0.1915,0.8085
6,4,0,0.3485,0.6515
7,1,0,0.2755,0.7245
7,2,0,0.5655,0.4345
7,3,0,0.8635,0.1365
7,4,0,0.9805,0.0195
8,1,0,0,1
8,2,0,0.0145,0.9855
8,3,0,0.317,0.683
8,4,0,0.744,0.256
9,1,0,0,1
9,2,0,0.0275,0.9725
9,3,0,0.5215,0.4785
9,4,0,0.8725,0.1275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0275,0.9725
10,4,0,0.349,0.651
