y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.981,0,0.019
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1375,0,0.8625
4,2,0.4215,0,0.5785
4,3,0.7675,0,0.2325
4,4,0.9285,0,0.0715
5,1,0.0435,0,0.9565
5,2,0.159,0,0.841
5,3,0.4195,0,0.5805
5,4,0.65,0,0.35
6,1,0.2225,0.005,0.7725
6,2,0.481,0.0075,0.5115
6,3,0.744,0.016,0.24
6,4,0.871,0.0305,0.0985
7,1,0.0195,0.2735,0.707
7,2,0.036,0.882,0.082
7,3,0.037,0.9625,0.0005
7,4,0.037,0.963,0
8,1,0,0.2305,0.7695
8,2,0,0.785,0.215
8,3,0,0.987,0.013
8,4,0,0.9985,0.0015
9,1,0,0.74,0.26
9,2,0,0.9405,0.0595
9,3,0,0.989,0.011
9,4,0,0.999,0.001
10,1,0,0.7825,0.2175
10,2,0,0.897,0.103
10,3,0,0.9465,0.0535
10,4,0,0.9645,0.0355
