y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.4865,0,0.5135
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.37,0,0.63
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0075,0,0.9925
3,2,0.6525,0,0.3475
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.169,0,0.831
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6245,0,0.3755
5,4,0.997,0,0.003
6,1,0,0.007,0.993
6,2,0,0.0225,0.9775
6,3,0.006,0.0715,0.9225
6,4,0.681,0.1465,0.1725
7,1,0,0.079,0.921
7,2,0,0.924,0.076
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.763,0.237
8,3,0,1,0
8,4,0,1,0
9,1,0,0.423,0.577
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6,0.4
10,3,0,0.993,0.007
10,4,0,1,0
