y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0565,0,0.9435
1,3,0.5585,0,0.4415
1,4,0.9355,0,0.0645
2,1,0,0,1
2,2,0,0,1
2,3,0.055,0,0.945
2,4,0.8315,0,0.1685
3,1,0.001,0,0.999
3,2,0.003,0,0.997
3,3,0.1535,0,0.8465
3,4,0.962,0,0.038
4,1,0.0005,0,0.9995
4,2,0.002,0,0.998
4,3,0.0075,0,0.9925
4,4,0.659,0,0.341
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.1885,0,0.8115
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.085,0.915
6,4,0.003,0.219,0.778
7,1,0,0.016,0.984
7,2,0,0.5585,0.4415
7,3,0,0.974,0.026
7,4,0,0.9825,0.0175
8,1,0,0.0005,0.9995
8,2,0,0.012,0.988
8,3,0,0.8375,0.1625
8,4,0,0.976,0.024
9,1,0,0.0035,0.9965
9,2,0,0.4325,0.5675
9,3,0,0.963,0.037
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5105,0.4895
10,4,0,0.9185,0.0815
