y,fzone,punt,kick,gofor
1,1,0.9945,0,0.0055
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.99,0,0.01
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9965,0,0.0035
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9775,0,0.0225
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.71,0,0.29
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0485,0.0145,0.937
6,2,0.8545,0.027,0.1185
6,3,0.9695,0.027,0.0035
6,4,0.97,0.027,0.003
7,1,0,0.9405,0.0595
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9725,0.0275
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.962,0.038
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
