y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.4085,0,0.5915
1,4,0.9805,0,0.0195
2,1,0,0,1
2,2,0,0,1
2,3,0.3465,0,0.6535
2,4,0.9845,0,0.0155
3,1,0,0,1
3,2,0,0,1
3,3,0.0345,0,0.9655
3,4,0.8705,0,0.1295
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0925,0,0.9075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.015,0.985
6,4,0,0.0695,0.9305
7,1,0,0,1
7,2,0,0,1
7,3,0,0.3155,0.6845
7,4,0,0.9705,0.0295
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0975,0.9025
8,4,0,0.949,0.051
9,1,0,0,1
9,2,0,0.238,0.762
9,3,0,0.9475,0.0525
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.573,0.427
10,4,0,0.943,0.057
