y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.949,0,0.051
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.75,0,0.25
5,2,0.985,0,0.015
5,3,1,0,0
5,4,1,0,0
6,1,0.7705,0.0055,0.224
6,2,0.9855,0.006,0.0085
6,3,0.994,0.006,0
6,4,0.994,0.006,0
7,1,0.008,0.576,0.416
7,2,0.0225,0.968,0.0095
7,3,0.024,0.976,0
7,4,0.024,0.976,0
8,1,0,0.5545,0.4455
8,2,0,0.971,0.029
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.8725,0.1275
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.73,0.27
10,2,0,0.9315,0.0685
10,3,0,0.984,0.016
10,4,0,0.9945,0.0055
