y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0145,0,0.9855
1,4,0.2455,0,0.7545
2,1,0,0,1
2,2,0,0,1
2,3,0.045,0,0.955
2,4,0.6705,0,0.3295
3,1,0,0,1
3,2,0,0,1
3,3,0.0135,0,0.9865
3,4,0.668,0,0.332
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.045,0,0.955
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0305,0.9695
6,2,0,0.07,0.93
6,3,0,0.1595,0.8405
6,4,0,0.3305,0.6695
7,1,0,0.047,0.953
7,2,0,0.4675,0.5325
7,3,0,0.9485,0.0515
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.088,0.912
8,4,0,0.813,0.187
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.48,0.52
9,4,0,0.8995,0.1005
10,1,0,0,1
10,2,0,0,1
10,3,0,0.017,0.983
10,4,0,0.311,0.689
