y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.8495,0,0.1505
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.008,0,0.992
2,3,0.8755,0,0.1245
2,4,1,0,0
3,1,0,0,1
3,2,0.019,0,0.981
3,3,0.9615,0,0.0385
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.314,0,0.686
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5315,0,0.4685
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.063,0.937
6,4,0.0165,0.189,0.7945
7,1,0,0.0005,0.9995
7,2,0,0.33,0.67
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.809,0.191
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4665,0.5335
9,3,0,0.9775,0.0225
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.57,0.43
10,4,0,0.944,0.056
