y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.9115,0,0.0885
1,4,1,0,0
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.898,0,0.102
2,4,1,0,0
3,1,0,0,1
3,2,0.025,0,0.975
3,3,0.9715,0,0.0285
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4495,0,0.5505
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.6695,0,0.3305
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.082,0.918
6,4,0.04,0.224,0.736
7,1,0,0.0525,0.9475
7,2,0,0.873,0.127
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3195,0.6805
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0715,0.9285
9,2,0,0.964,0.036
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.132,0.868
10,3,0,0.938,0.062
10,4,0,0.995,0.005
