y,fzone,punt,kick,gofor
1,1,0.4495,0,0.5505
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.327,0,0.673
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.6215,0,0.3785
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.203,0,0.797
4,2,0.9875,0,0.0125
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.488,0,0.512
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.032,0.9675
6,3,0.704,0.0725,0.2235
6,4,0.9255,0.074,0.0005
7,1,0,0.5955,0.4045
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.405,0.595
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.941,0.059
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1575,0.8425
10,2,0,0.9805,0.0195
10,3,0,0.9995,0.0005
10,4,0,1,0
