y,fzone,punt,kick,gofor
1,1,0.022,0,0.978
1,2,0.788,0,0.212
1,3,1,0,0
1,4,1,0,0
2,1,0.158,0,0.842
2,2,0.984,0,0.016
2,3,1,0,0
2,4,1,0,0
3,1,0.6105,0,0.3895
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1165,0,0.8835
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0845,0,0.9155
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0.1695,0.053,0.7775
6,4,0.9135,0.074,0.0125
7,1,0,0.008,0.992
7,2,0,0.641,0.359
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.226,0.774
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.157,0.843
9,2,0,0.979,0.021
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.51,0.49
10,3,0,0.9865,0.0135
10,4,0,0.9995,0.0005
