y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.503,0,0.497
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4505,0,0.5495
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0095,0,0.9905
3,2,0.7285,0,0.2715
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.088,0,0.912
4,3,0.991,0,0.009
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3415,0,0.6585
5,4,0.994,0,0.006
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0,0.0895,0.9105
6,4,0.3735,0.202,0.4245
7,1,0,0.1325,0.8675
7,2,0,0.949,0.051
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5495,0.4505
8,3,0,1,0
8,4,0,1,0
9,1,0,0.177,0.823
9,2,0,0.9825,0.0175
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2205,0.7795
10,3,0,0.9515,0.0485
10,4,0,0.997,0.003
