y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.6315,0,0.3685
1,3,1,0,0
1,4,1,0,0
2,1,0.065,0,0.935
2,2,0.9565,0,0.0435
2,3,1,0,0
2,4,1,0,0
3,1,0.8825,0,0.1175
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.957,0,0.043
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.4615,0,0.5385
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.3375,0.0255,0.637
6,3,0.969,0.0305,0.0005
6,4,0.9695,0.0305,0
7,1,0,0.453,0.547
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2615,0.7385
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9195,0.0805
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.267,0.733
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
