y,fzone,punt,kick,gofor
1,1,0.0065,0,0.9935
1,2,0.6595,0,0.3405
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.749,0,0.251
2,3,1,0,0
2,4,1,0,0
3,1,0.4595,0,0.5405
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.857,0,0.143
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.726,0,0.274
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.039,0.008,0.953
6,2,0.9225,0.0195,0.058
6,3,0.9805,0.0195,0
6,4,0.9805,0.0195,0
7,1,0,0.596,0.404
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6775,0.3225
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.657,0.343
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
