y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.779,0,0.221
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.01,0,0.99
2,3,0.84,0,0.16
2,4,1,0,0
3,1,0,0,1
3,2,0.0155,0,0.9845
3,3,0.946,0,0.054
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2165,0,0.7835
4,4,0.988,0,0.012
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.398,0,0.602
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0765,0.9235
6,4,0.0085,0.211,0.7805
7,1,0,0.01,0.99
7,2,0,0.5115,0.4885
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0155,0.9845
8,3,0,0.8515,0.1485
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.4865,0.5135
9,3,0,0.983,0.017
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5565,0.4435
10,4,0,0.9415,0.0585
