y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.1125,0,0.8875
1,3,0.6565,0,0.3435
1,4,0.9525,0,0.0475
2,1,0,0,1
2,2,0,0,1
2,3,0.3035,0,0.6965
2,4,0.938,0,0.062
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.331,0,0.669
3,4,0.972,0,0.028
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.008,0,0.992
4,4,0.68,0,0.32
5,1,0.001,0,0.999
5,2,0.003,0,0.997
5,3,0.0035,0,0.9965
5,4,0.144,0,0.856
6,1,0,0.0075,0.9925
6,2,0,0.025,0.975
6,3,0.001,0.0785,0.9205
6,4,0.0055,0.2085,0.786
7,1,0,0.0125,0.9875
7,2,0,0.285,0.715
7,3,0,0.9705,0.0295
7,4,0,0.975,0.025
8,1,0,0.009,0.991
8,2,0,0.0125,0.9875
8,3,0,0.437,0.563
8,4,0,0.974,0.026
9,1,0,0.012,0.988
9,2,0,0.1665,0.8335
9,3,0,0.9145,0.0855
9,4,0,0.9705,0.0295
10,1,0,0.0025,0.9975
10,2,0,0.011,0.989
10,3,0,0.303,0.697
10,4,0,0.846,0.154
