y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.07,0,0.93
1,3,0.921,0,0.079
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.081,0,0.919
2,3,0.9685,0,0.0315
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.2005,0,0.7995
3,3,0.989,0,0.011
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.685,0,0.315
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.012,0,0.988
5,4,0.748,0,0.252
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0815,0.9185
6,4,0.0495,0.2115,0.739
7,1,0,0.0135,0.9865
7,2,0,0.6405,0.3595
7,3,0,0.99,0.01
7,4,0,1,0
8,1,0,0,1
8,2,0,0.01,0.99
8,3,0,0.927,0.073
8,4,0,0.996,0.004
9,1,0,0.0015,0.9985
9,2,0,0.5835,0.4165
9,3,0,0.98,0.02
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.602,0.398
10,4,0,0.947,0.053
