y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.869,0,0.131
1,4,1,0,0
2,1,0,0,1
2,2,0.022,0,0.978
2,3,0.946,0,0.054
2,4,1,0,0
3,1,0,0,1
3,2,0.099,0,0.901
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.766,0,0.234
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.015,0,0.985
5,4,0.8635,0,0.1365
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.0655,0.9345
6,4,0.098,0.1835,0.7185
7,1,0,0.01,0.99
7,2,0,0.5205,0.4795
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0.04,0.96
8,3,0,0.9545,0.0455
8,4,0,0.9995,0.0005
9,1,0,0.025,0.975
9,2,0,0.751,0.249
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0525,0.9475
10,3,0,0.785,0.215
10,4,0,0.973,0.027
