y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.7775,0,0.2225
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0565,0,0.9435
2,3,0.9725,0,0.0275
2,4,1,0,0
3,1,0,0,1
3,2,0.021,0,0.979
3,3,0.9685,0,0.0315
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1925,0,0.8075
4,4,0.985,0,0.015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.289,0,0.711
6,1,0,0.0055,0.9945
6,2,0,0.0105,0.9895
6,3,0,0.0385,0.9615
6,4,0.0025,0.1295,0.868
7,1,0,0,1
7,2,0,0.03,0.97
7,3,0,0.5775,0.4225
7,4,0,0.9755,0.0245
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0625,0.9375
8,4,0,0.6985,0.3015
9,1,0,0,1
9,2,0,0.0345,0.9655
9,3,0,0.667,0.333
9,4,0,0.945,0.055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.144,0.856
10,4,0,0.6505,0.3495
