y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.3265,0,0.6735
1,4,0.91,0,0.09
2,1,0,0,1
2,2,0.022,0,0.978
2,3,0.7395,0,0.2605
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6595,0,0.3405
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.5435,0,0.4565
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.022,0,0.978
6,1,0,0.0065,0.9935
6,2,0,0.0205,0.9795
6,3,0,0.053,0.947
6,4,0,0.1395,0.8605
7,1,0,0.009,0.991
7,2,0,0.0605,0.9395
7,3,0,0.3475,0.6525
7,4,0,0.7785,0.2215
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0305,0.9695
8,4,0,0.283,0.717
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.2505,0.7495
9,4,0,0.708,0.292
10,1,0,0,1
10,2,0,0,1
10,3,0,0.018,0.982
10,4,0,0.2525,0.7475
