y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.139,0,0.861
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0,0,1
2,2,0.098,0,0.902
2,3,0.989,0,0.011
2,4,1,0,0
3,1,0,0,1
3,2,0.334,0,0.666
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0115,0,0.9885
4,3,0.9505,0,0.0495
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1825,0,0.8175
5,4,0.981,0,0.019
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0665,0.9335
6,4,0.3155,0.1675,0.517
7,1,0,0.0285,0.9715
7,2,0,0.743,0.257
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2125,0.7875
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0705,0.9295
9,2,0,0.937,0.063
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1205,0.8795
10,3,0,0.909,0.091
10,4,0,0.989,0.011
