y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0565,0,0.9435
1,3,0.925,0,0.075
1,4,1,0,0
2,1,0,0,1
2,2,0.0715,0,0.9285
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.1725,0,0.8275
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.614,0,0.386
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.7,0,0.3
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.025,0.219,0.756
7,1,0,0.007,0.993
7,2,0,0.6185,0.3815
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.9045,0.0955
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4935,0.5065
9,3,0,0.984,0.016
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.534,0.466
10,4,0,0.939,0.061
