y,fzone,punt,kick,gofor
1,1,0.0975,0,0.9025
1,2,0.8925,0,0.1075
1,3,1,0,0
1,4,1,0,0
2,1,0.0495,0,0.9505
2,2,0.8585,0,0.1415
2,3,1,0,0
2,4,1,0,0
3,1,0.1445,0,0.8555
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.011,0,0.989
4,2,0.6965,0,0.3035
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.02,0,0.98
5,3,0.957,0,0.043
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.1415,0.0895,0.769
6,4,0.8595,0.1225,0.018
7,1,0,0.3815,0.6185
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1135,0.8865
8,2,0,0.9755,0.0245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7645,0.2355
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.018,0.982
10,2,0,0.8405,0.1595
10,3,0,0.999,0.001
10,4,0,1,0
