y,fzone,punt,kick,gofor
1,1,0.7835,0,0.2165
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.672,0,0.328
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.882,0,0.118
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5665,0,0.4335
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0445,0,0.9555
5,2,0.8995,0,0.1005
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.053,0.035,0.912
6,3,0.929,0.0535,0.0175
6,4,0.9465,0.0535,0
7,1,0,0.8035,0.1965
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7785,0.2215
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.553,0.447
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
