y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.5415,0,0.4585
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0,0,1
2,3,0.1255,0,0.8745
2,4,0.9535,0,0.0465
3,1,0,0,1
3,2,0,0,1
3,3,0.1255,0,0.8745
3,4,0.9685,0,0.0315
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.43,0,0.57
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.059,0,0.941
6,1,0,0.0175,0.9825
6,2,0,0.0535,0.9465
6,3,0,0.159,0.841
6,4,0,0.3495,0.6505
7,1,0,0.9465,0.0535
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7955,0.2045
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9855,0.0145
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.302,0.698
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
