y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2755,0,0.7245
1,3,0.9785,0,0.0215
1,4,0.997,0,0.003
2,1,0.0005,0,0.9995
2,2,0.248,0,0.752
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4765,0,0.5235
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.929,0,0.071
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.065,0,0.935
5,4,0.937,0,0.063
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.136,0.2105,0.6535
7,1,0,0.025,0.975
7,2,0,0.7965,0.2035
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.059,0.941
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.8215,0.1785
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.7875,0.2125
10,4,0,0.9765,0.0235
