y,fzone,punt,kick,gofor
1,1,0.8935,0,0.1065
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.79,0,0.21
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9355,0,0.0645
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.762,0,0.238
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.2165,0,0.7835
5,2,0.988,0,0.012
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0105,0.989
6,2,0.408,0.0275,0.5645
6,3,0.968,0.0315,0.0005
6,4,0.9685,0.0315,0
7,1,0,0.759,0.241
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.819,0.181
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9915,0.0085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.721,0.279
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
