y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1025,0,0.8975
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0,0,1
2,2,0.301,0,0.699
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.007,0,0.993
3,2,0.7555,0,0.2445
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.059,0,0.941
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2065,0,0.7935
5,4,0.987,0,0.013
6,1,0,0.006,0.994
6,2,0,0.0135,0.9865
6,3,0,0.053,0.947
6,4,0.2405,0.158,0.6015
7,1,0,0.0015,0.9985
7,2,0,0.4305,0.5695
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.032,0.968
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.0425,0.9575
9,2,0,0.9145,0.0855
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1855,0.8145
10,3,0,0.943,0.057
10,4,0,0.995,0.005
