y,fzone,punt,kick,gofor
1,1,0.498,0,0.502
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.339,0,0.661
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.6,0,0.4
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.197,0,0.803
4,2,0.9835,0,0.0165
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4975,0,0.5025
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.001,0.034,0.965
6,3,0.739,0.071,0.19
6,4,0.928,0.072,0
7,1,0,0.689,0.311
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.571,0.429
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9775,0.0225
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2995,0.7005
10,2,0,0.993,0.007
10,3,0,1,0
10,4,0,1,0
