y,fzone,punt,kick,gofor
1,1,0.0075,0.6155,0.377
1,2,0.008,0.6385,0.3535
1,3,0.0085,0.6645,0.327
1,4,0.0075,0.686,0.3065
2,1,0,0.614,0.386
2,2,0,0.64,0.36
2,3,0,0.653,0.347
2,4,0,0.702,0.298
3,1,0,0.602,0.398
3,2,0,0.6195,0.3805
3,3,0,0.6405,0.3595
3,4,0,0.6705,0.3295
4,1,0,0.604,0.396
4,2,0,0.6285,0.3715
4,3,0,0.6485,0.3515
4,4,0,0.683,0.317
5,1,0,0.6105,0.3895
5,2,0,0.6255,0.3745
5,3,0,0.65,0.35
5,4,0,0.6865,0.3135
6,1,0.169,0.5005,0.3305
6,2,0.1735,0.5135,0.313
6,3,0.1765,0.5285,0.295
6,4,0.1835,0.57,0.2465
7,1,0.399,0.385,0.216
7,2,0.4125,0.3965,0.191
7,3,0.417,0.4035,0.1795
7,4,0.43,0.418,0.152
8,1,0,0.665,0.335
8,2,0,0.702,0.298
8,3,0,0.728,0.272
8,4,0,0.7695,0.2305
9,1,0,0.7675,0.2325
9,2,0,0.798,0.202
9,3,0,0.8445,0.1555
9,4,0,0.886,0.114
10,1,0,0.778,0.222
10,2,0,0.814,0.186
10,3,0,0.8585,0.1415
10,4,0,0.893,0.107
