y,fzone,punt,kick,gofor
1,1,0.5175,0,0.4825
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.35,0,0.65
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.669,0,0.331
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3785,0,0.6215
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.0325,0,0.9675
5,2,0.8635,0,0.1365
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0645,0.0265,0.909
6,3,0.943,0.047,0.01
6,4,0.953,0.047,0
7,1,0,0.5225,0.4775
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4535,0.5465
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.946,0.054
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3115,0.6885
10,2,0,0.9805,0.0195
10,3,0,0.9995,0.0005
10,4,0,1,0
