y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1305,0,0.8695
1,3,0.977,0,0.023
1,4,1,0,0
2,1,0,0,1
2,2,0.0565,0,0.9435
2,3,0.961,0,0.039
2,4,1,0,0
3,1,0,0,1
3,2,0.135,0,0.865
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8115,0,0.1885
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0675,0,0.9325
5,4,0.9435,0,0.0565
6,1,0,0.0065,0.9935
6,2,0,0.014,0.986
6,3,0,0.046,0.954
6,4,0.225,0.127,0.648
7,1,0,0,1
7,2,0,0.1345,0.8655
7,3,0,0.9555,0.0445
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.7235,0.2765
8,4,0,0.9975,0.0025
9,1,0,0.008,0.992
9,2,0,0.5625,0.4375
9,3,0,0.9695,0.0305
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.679,0.321
10,4,0,0.9495,0.0505
