y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.55,0,0.45
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.453,0,0.547
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.014,0,0.986
3,2,0.7335,0,0.2665
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.2535,0,0.7465
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.711,0,0.289
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0155,0.0755,0.909
6,4,0.73,0.1415,0.1285
7,1,0,0.108,0.892
7,2,0,0.947,0.053
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.832,0.168
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4745,0.5255
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.652,0.348
10,3,0,0.9935,0.0065
10,4,0,1,0
