y,fzone,punt,kick,gofor
1,1,0.04,0,0.96
1,2,0.317,0,0.683
1,3,0.842,0,0.158
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0.0075,0,0.9925
2,3,0.422,0,0.578
2,4,0.939,0,0.061
3,1,0,0,1
3,2,0,0,1
3,3,0.6265,0,0.3735
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.007,0,0.993
4,4,0.7295,0,0.2705
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.137,0,0.863
6,1,0,0.0115,0.9885
6,2,0,0.0335,0.9665
6,3,0,0.099,0.901
6,4,0,0.249,0.751
7,1,0,0.0025,0.9975
7,2,0,0.357,0.643
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.327,0.673
8,4,0,0.9925,0.0075
9,1,0,0,1
9,2,0,0.092,0.908
9,3,0,0.879,0.121
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.218,0.782
10,4,0,0.7915,0.2085
