y,fzone,punt,kick,gofor
1,1,0.014,0,0.986
1,2,0.663,0,0.337
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.622,0,0.378
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0505,0,0.9495
3,2,0.892,0,0.108
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.5805,0,0.4195
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0115,0,0.9885
5,3,0.9405,0,0.0595
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.148,0.081,0.771
6,4,0.867,0.114,0.019
7,1,0,0.265,0.735
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1015,0.8985
8,2,0,0.9705,0.0295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7695,0.2305
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.061,0.939
10,2,0,0.8955,0.1045
10,3,0,0.998,0.002
10,4,0,1,0
