y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.1775,0,0.8225
1,3,0.9675,0,0.0325
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.144,0,0.856
2,3,0.9855,0,0.0145
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.296,0,0.704
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.77,0,0.23
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.018,0,0.982
5,4,0.8105,0,0.1895
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.0665,0.2165,0.717
7,1,0,0.015,0.985
7,2,0,0.6875,0.3125
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.012,0.988
8,3,0,0.9495,0.0505
8,4,0,0.9995,0.0005
9,1,0,0.002,0.998
9,2,0,0.6425,0.3575
9,3,0,0.9875,0.0125
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.642,0.358
10,4,0,0.9555,0.0445
