y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.718,0,0.282
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.7605,0,0.2395
2,4,1,0,0
3,1,0,0,1
3,2,0.0085,0,0.9915
3,3,0.8965,0,0.1035
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.072,0,0.928
4,4,0.9335,0,0.0665
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2015,0,0.7985
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.073,0.927
6,4,0.0015,0.211,0.7875
7,1,0,0,1
7,2,0,0.244,0.756
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4315,0.5685
8,4,0,0.997,0.003
9,1,0,0,1
9,2,0,0.1425,0.8575
9,3,0,0.93,0.07
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.281,0.719
10,4,0,0.85,0.15
